task_order, method, cmd, train_session, task_index, no_of_test, no_of_correct_prediction, accuracy, solver_training_time, generator_training_time
5,ewc,1,2,2,150,134,0.8933333333333333,3.566222906112671,1.1920928955078125e-06
5,ewc,1,3,1,150,0,0.0,3.5613386631011963,2.384185791015625e-06
5,ewc,1,3,2,150,0,0.0,3.5613386631011963,2.384185791015625e-06
5,ewc,1,3,3,150,150,1.0,3.5613386631011963,2.384185791015625e-06
5,ewc,1,4,1,150,0,0.0,3.584016799926758,1.9073486328125e-06
5,ewc,1,4,2,150,0,0.0,3.584016799926758,1.9073486328125e-06
5,ewc,1,4,3,150,0,0.0,3.584016799926758,1.9073486328125e-06
5,ewc,1,4,4,150,150,1.0,3.584016799926758,1.9073486328125e-06
5,ewc,1,5,1,150,0,0.0,3.568458080291748,1.9073486328125e-06
5,ewc,1,5,2,150,0,0.0,3.568458080291748,1.9073486328125e-06
5,ewc,1,5,3,150,0,0.0,3.568458080291748,1.9073486328125e-06
5,ewc,1,5,4,150,0,0.0,3.568458080291748,1.9073486328125e-06
5,ewc,1,5,5,150,150,1.0,3.568458080291748,1.9073486328125e-06
5,offline,2,5,1,150,98,0.6533333333333333,3.568458080291748,1.9073486328125e-06
5,offline,2,5,2,150,70,0.4666666666666667,3.568458080291748,1.9073486328125e-06
5,offline,2,5,3,150,125,0.8333333333333334,3.568458080291748,1.9073486328125e-06
5,offline,2,5,4,150,79,0.5266666666666666,3.568458080291748,1.9073486328125e-06
5,offline,2,5,5,150,148,0.9866666666666667,3.568458080291748,1.9073486328125e-06
5,none,2,1,1,150,148,0.9866666666666667,2.1023292541503906,1.9073486328125e-06
5,none,2,2,1,150,4,0.02666666666666667,2.6686465740203857,1.430511474609375e-06
5,none,2,2,2,150,77,0.5133333333333333,2.6686465740203857,1.430511474609375e-06
5,none,2,3,1,150,0,0.0,2.659886121749878,1.9073486328125e-06
5,none,2,3,2,150,0,0.0,2.659886121749878,1.9073486328125e-06
5,none,2,3,3,150,150,1.0,2.659886121749878,1.9073486328125e-06
5,none,2,4,1,150,0,0.0,2.627094268798828,1.9073486328125e-06
5,none,2,4,2,150,0,0.0,2.627094268798828,1.9073486328125e-06
5,none,2,4,3,150,0,0.0,2.627094268798828,1.9073486328125e-06
5,none,2,4,4,150,150,1.0,2.627094268798828,1.9073486328125e-06
5,none,2,5,1,150,0,0.0,2.6588287353515625,1.6689300537109375e-06
5,none,2,5,2,150,0,0.0,2.6588287353515625,1.6689300537109375e-06
5,none,2,5,3,150,0,0.0,2.6588287353515625,1.6689300537109375e-06
5,none,2,5,4,150,0,0.0,2.6588287353515625,1.6689300537109375e-06
5,none,2,5,5,150,148,0.9866666666666667,2.6588287353515625,1.6689300537109375e-06
5,exact,2,1,1,150,148,0.9866666666666667,2.1209237575531006,2.1457672119140625e-06
5,exact,2,2,1,150,149,0.9933333333333333,4.3652753829956055,1.430511474609375e-06
5,exact,2,2,2,150,58,0.38666666666666666,4.3652753829956055,1.430511474609375e-06
5,exact,2,3,1,150,149,0.9933333333333333,4.374754905700684,1.430511474609375e-06
5,exact,2,3,2,150,60,0.4,4.374754905700684,1.430511474609375e-06
5,exact,2,3,3,150,69,0.46,4.374754905700684,1.430511474609375e-06
5,exact,2,4,1,150,149,0.9933333333333333,4.405291318893433,1.6689300537109375e-06
5,exact,2,4,2,150,47,0.31333333333333335,4.405291318893433,1.6689300537109375e-06
5,exact,2,4,3,150,64,0.4266666666666667,4.405291318893433,1.6689300537109375e-06
5,exact,2,4,4,150,13,0.08666666666666667,4.405291318893433,1.6689300537109375e-06
5,exact,2,5,1,150,148,0.9866666666666667,4.344972848892212,1.6689300537109375e-06
5,exact,2,5,2,150,41,0.2733333333333333,4.344972848892212,1.6689300537109375e-06
5,exact,2,5,3,150,61,0.4066666666666667,4.344972848892212,1.6689300537109375e-06
5,exact,2,5,4,150,9,0.06,4.344972848892212,1.6689300537109375e-06
5,exact,2,5,5,150,124,0.8266666666666667,4.344972848892212,1.6689300537109375e-06
5,mp-gan,2,1,1,150,149,0.9933333333333333,2.0995311737060547,25.69097590446472
5,mp-gan,2,2,1,150,73,0.4866666666666667,4.327954292297363,25.748647928237915
5,mp-gan,2,2,2,150,70,0.4666666666666667,4.327954292297363,25.748647928237915
5,mp-gan,2,3,1,150,28,0.18666666666666668,4.346079587936401,25.635276794433594
5,mp-gan,2,3,2,150,15,0.1,4.346079587936401,25.635276794433594
5,mp-gan,2,3,3,150,149,0.9933333333333333,4.346079587936401,25.635276794433594
5,mp-gan,2,4,1,150,30,0.2,4.361642122268677,25.72461199760437
5,mp-gan,2,4,2,150,0,0.0,4.361642122268677,25.72461199760437
5,mp-gan,2,4,3,150,17,0.11333333333333333,4.361642122268677,25.72461199760437
5,mp-gan,2,4,4,150,139,0.9266666666666666,4.361642122268677,25.72461199760437
5,mp-gan,2,5,1,150,18,0.12,4.434435129165649,25.78602910041809
5,mp-gan,2,5,2,150,1,0.006666666666666667,4.434435129165649,25.78602910041809
5,mp-gan,2,5,3,150,1,0.006666666666666667,4.434435129165649,25.78602910041809
5,mp-gan,2,5,4,150,127,0.8466666666666667,4.434435129165649,25.78602910041809
5,mp-gan,2,5,5,150,150,1.0,4.434435129165649,25.78602910041809
5,mp-wgan,2,1,1,150,147,0.98,2.099731922149658,55.35476303100586
5,mp-wgan,2,2,1,150,60,0.4,4.445940971374512,51.58734655380249
5,mp-wgan,2,2,2,150,51,0.34,4.445940971374512,51.58734655380249
5,mp-wgan,2,3,1,150,5,0.03333333333333333,4.4385597705841064,52.34525656700134
5,mp-wgan,2,3,2,150,0,0.0,4.4385597705841064,52.34525656700134
5,mp-wgan,2,3,3,150,150,1.0,4.4385597705841064,52.34525656700134
5,mp-wgan,2,4,1,150,0,0.0,4.433956623077393,48.505332708358765
5,mp-wgan,2,4,2,150,0,0.0,4.433956623077393,48.505332708358765
5,mp-wgan,2,4,3,150,0,0.0,4.433956623077393,48.505332708358765
5,mp-wgan,2,4,4,150,150,1.0,4.433956623077393,48.505332708358765
5,mp-wgan,2,5,1,150,0,0.0,4.398991823196411,50.965096950531006
5,mp-wgan,2,5,2,150,0,0.0,4.398991823196411,50.965096950531006
5,mp-wgan,2,5,3,150,0,0.0,4.398991823196411,50.965096950531006
5,mp-wgan,2,5,4,150,0,0.0,4.398991823196411,50.965096950531006
5,mp-wgan,2,5,5,150,150,1.0,4.398991823196411,50.965096950531006
5,sg-cgan,2,1,1,150,148,0.9866666666666667,2.127264976501465,151.155752658844
5,sg-cgan,2,2,1,150,148,0.9866666666666667,4.416260719299316,295.67992520332336
5,sg-cgan,2,2,2,150,41,0.2733333333333333,4.416260719299316,295.67992520332336
5,sg-cgan,2,3,1,150,52,0.3466666666666667,4.358648777008057,301.3029263019562
5,sg-cgan,2,3,2,150,32,0.21333333333333335,4.358648777008057,301.3029263019562
5,sg-cgan,2,3,3,150,148,0.9866666666666667,4.358648777008057,301.3029263019562
5,sg-cgan,2,4,1,150,26,0.17333333333333334,4.384200811386108,300.35467982292175
5,sg-cgan,2,4,2,150,11,0.07333333333333333,4.384200811386108,300.35467982292175
5,sg-cgan,2,4,3,150,115,0.7666666666666667,4.384200811386108,300.35467982292175
5,sg-cgan,2,4,4,150,137,0.9133333333333333,4.384200811386108,300.35467982292175
5,sg-cgan,2,5,1,150,12,0.08,4.3893866539001465,297.8466863632202
5,sg-cgan,2,5,2,150,1,0.006666666666666667,4.3893866539001465,297.8466863632202
5,sg-cgan,2,5,3,150,62,0.41333333333333333,4.3893866539001465,297.8466863632202
5,sg-cgan,2,5,4,150,125,0.8333333333333334,4.3893866539001465,297.8466863632202
5,sg-cgan,2,5,5,150,150,1.0,4.3893866539001465,297.8466863632202
5,sg-cwgan,2,1,1,150,148,0.9866666666666667,2.121288776397705,228.80177664756775
5,sg-cwgan,2,2,1,150,92,0.6133333333333333,4.391263723373413,383.1164367198944
5,sg-cwgan,2,2,2,150,39,0.26,4.391263723373413,383.1164367198944
5,sg-cwgan,2,3,1,150,0,0.0,4.36027979850769,373.04446244239807
5,sg-cwgan,2,3,2,150,0,0.0,4.36027979850769,373.04446244239807
5,sg-cwgan,2,3,3,150,150,1.0,4.36027979850769,373.04446244239807
5,sg-cwgan,2,4,1,150,0,0.0,4.486398696899414,369.0896968841553
5,sg-cwgan,2,4,2,150,0,0.0,4.486398696899414,369.0896968841553
5,sg-cwgan,2,4,3,150,0,0.0,4.486398696899414,369.0896968841553
5,sg-cwgan,2,4,4,150,150,1.0,4.486398696899414,369.0896968841553
5,sg-cwgan,2,5,1,150,0,0.0,4.3668577671051025,365.1282181739807
5,sg-cwgan,2,5,2,150,0,0.0,4.3668577671051025,365.1282181739807
5,sg-cwgan,2,5,3,150,0,0.0,4.3668577671051025,365.1282181739807
5,sg-cwgan,2,5,4,150,143,0.9533333333333334,4.3668577671051025,365.1282181739807
5,sg-cwgan,2,5,5,150,150,1.0,4.3668577671051025,365.1282181739807
5,lwf,2,1,1,150,148,0.9866666666666667,2.1321704387664795,1.9073486328125e-06
5,lwf,2,2,1,150,4,0.02666666666666667,2.680030584335327,1.1920928955078125e-06
5,lwf,2,2,2,150,77,0.5133333333333333,2.680030584335327,1.1920928955078125e-06
5,lwf,2,3,1,150,0,0.0,2.6581623554229736,1.430511474609375e-06
5,lwf,2,3,2,150,0,0.0,2.6581623554229736,1.430511474609375e-06
5,lwf,2,3,3,150,150,1.0,2.6581623554229736,1.430511474609375e-06
5,lwf,2,4,1,150,0,0.0,2.6357667446136475,1.430511474609375e-06
5,lwf,2,4,2,150,0,0.0,2.6357667446136475,1.430511474609375e-06
5,lwf,2,4,3,150,0,0.0,2.6357667446136475,1.430511474609375e-06
5,lwf,2,4,4,150,150,1.0,2.6357667446136475,1.430511474609375e-06
5,lwf,2,5,1,150,0,0.0,2.6535305976867676,2.1457672119140625e-06
5,lwf,2,5,2,150,0,0.0,2.6535305976867676,2.1457672119140625e-06
5,lwf,2,5,3,150,0,0.0,2.6535305976867676,2.1457672119140625e-06
5,lwf,2,5,4,150,0,0.0,2.6535305976867676,2.1457672119140625e-06
5,lwf,2,5,5,150,148,0.9866666666666667,2.6535305976867676,2.1457672119140625e-06
5,ewc,2,1,1,150,147,0.98,3.3456673622131348,1.430511474609375e-06
5,ewc,2,2,1,150,0,0.0,3.5643045902252197,1.1920928955078125e-06
5,ewc,2,2,2,150,134,0.8933333333333333,3.5643045902252197,1.1920928955078125e-06
5,ewc,2,3,1,150,0,0.0,3.610448122024536,1.6689300537109375e-06
5,ewc,2,3,2,150,0,0.0,3.610448122024536,1.6689300537109375e-06
5,ewc,2,3,3,150,150,1.0,3.610448122024536,1.6689300537109375e-06
5,ewc,2,4,1,150,0,0.0,3.5622642040252686,1.9073486328125e-06
5,ewc,2,4,2,150,0,0.0,3.5622642040252686,1.9073486328125e-06
5,ewc,2,4,3,150,0,0.0,3.5622642040252686,1.9073486328125e-06
5,ewc,2,4,4,150,150,1.0,3.5622642040252686,1.9073486328125e-06
5,ewc,2,5,1,150,0,0.0,3.599057197570801,1.9073486328125e-06
5,ewc,2,5,2,150,0,0.0,3.599057197570801,1.9073486328125e-06
5,ewc,2,5,3,150,0,0.0,3.599057197570801,1.9073486328125e-06
5,ewc,2,5,4,150,0,0.0,3.599057197570801,1.9073486328125e-06
5,ewc,2,5,5,150,150,1.0,3.599057197570801,1.9073486328125e-06
5,offline,3,5,1,150,98,0.6533333333333333,3.599057197570801,1.9073486328125e-06
5,offline,3,5,2,150,70,0.4666666666666667,3.599057197570801,1.9073486328125e-06
5,offline,3,5,3,150,125,0.8333333333333334,3.599057197570801,1.9073486328125e-06
5,offline,3,5,4,150,79,0.5266666666666666,3.599057197570801,1.9073486328125e-06
5,offline,3,5,5,150,148,0.9866666666666667,3.599057197570801,1.9073486328125e-06
5,none,3,1,1,150,148,0.9866666666666667,2.1358001232147217,2.1457672119140625e-06
5,none,3,2,1,150,4,0.02666666666666667,2.6842145919799805,9.5367431640625e-07
5,none,3,2,2,150,77,0.5133333333333333,2.6842145919799805,9.5367431640625e-07
5,none,3,3,1,150,0,0.0,2.6862685680389404,2.1457672119140625e-06
5,none,3,3,2,150,0,0.0,2.6862685680389404,2.1457672119140625e-06
5,none,3,3,3,150,150,1.0,2.6862685680389404,2.1457672119140625e-06
5,none,3,4,1,150,0,0.0,2.684095621109009,2.1457672119140625e-06
5,none,3,4,2,150,0,0.0,2.684095621109009,2.1457672119140625e-06
5,none,3,4,3,150,0,0.0,2.684095621109009,2.1457672119140625e-06
5,none,3,4,4,150,150,1.0,2.684095621109009,2.1457672119140625e-06
5,none,3,5,1,150,0,0.0,2.6535861492156982,1.430511474609375e-06
5,none,3,5,2,150,0,0.0,2.6535861492156982,1.430511474609375e-06
5,none,3,5,3,150,0,0.0,2.6535861492156982,1.430511474609375e-06
5,none,3,5,4,150,0,0.0,2.6535861492156982,1.430511474609375e-06
5,none,3,5,5,150,148,0.9866666666666667,2.6535861492156982,1.430511474609375e-06
5,exact,3,1,1,150,148,0.9866666666666667,2.1122517585754395,1.9073486328125e-06
5,exact,3,2,1,150,149,0.9933333333333333,4.331620216369629,1.6689300537109375e-06
5,exact,3,2,2,150,58,0.38666666666666666,4.331620216369629,1.6689300537109375e-06
5,exact,3,3,1,150,149,0.9933333333333333,4.388377904891968,1.9073486328125e-06
5,exact,3,3,2,150,60,0.4,4.388377904891968,1.9073486328125e-06
5,exact,3,3,3,150,69,0.46,4.388377904891968,1.9073486328125e-06
5,exact,3,4,1,150,149,0.9933333333333333,4.429481744766235,2.384185791015625e-06
5,exact,3,4,2,150,47,0.31333333333333335,4.429481744766235,2.384185791015625e-06
5,exact,3,4,3,150,64,0.4266666666666667,4.429481744766235,2.384185791015625e-06
5,exact,3,4,4,150,13,0.08666666666666667,4.429481744766235,2.384185791015625e-06
5,exact,3,5,1,150,148,0.9866666666666667,4.39739990234375,1.9073486328125e-06
5,exact,3,5,2,150,41,0.2733333333333333,4.39739990234375,1.9073486328125e-06
5,exact,3,5,3,150,61,0.4066666666666667,4.39739990234375,1.9073486328125e-06
5,exact,3,5,4,150,9,0.06,4.39739990234375,1.9073486328125e-06
5,exact,3,5,5,150,124,0.8266666666666667,4.39739990234375,1.9073486328125e-06
5,mp-gan,3,1,1,150,147,0.98,2.1172993183135986,29.080233812332153
5,mp-gan,3,2,1,150,139,0.9266666666666666,4.396608829498291,29.122191667556763
5,mp-gan,3,2,2,150,47,0.31333333333333335,4.396608829498291,29.122191667556763
5,mp-gan,3,3,1,150,42,0.28,4.352535009384155,29.058333158493042
5,mp-gan,3,3,2,150,1,0.006666666666666667,4.352535009384155,29.058333158493042
5,mp-gan,3,3,3,150,150,1.0,4.352535009384155,29.058333158493042
5,mp-gan,3,4,1,150,58,0.38666666666666666,4.3437724113464355,29.1185519695282
5,mp-gan,3,4,2,150,0,0.0,4.3437724113464355,29.1185519695282
5,mp-gan,3,4,3,150,7,0.04666666666666667,4.3437724113464355,29.1185519695282
5,mp-gan,3,4,4,150,150,1.0,4.3437724113464355,29.1185519695282
5,mp-gan,3,5,1,150,15,0.1,4.367284297943115,29.15106225013733
5,mp-gan,3,5,2,150,0,0.0,4.367284297943115,29.15106225013733
5,mp-gan,3,5,3,150,1,0.006666666666666667,4.367284297943115,29.15106225013733
5,mp-gan,3,5,4,150,146,0.9733333333333334,4.367284297943115,29.15106225013733
5,mp-gan,3,5,5,150,150,1.0,4.367284297943115,29.15106225013733
5,mp-wgan,3,1,1,150,148,0.9866666666666667,2.083563804626465,52.1131317615509
5,mp-wgan,3,2,1,150,17,0.11333333333333333,4.3725457191467285,52.11880970001221
5,mp-wgan,3,2,2,150,85,0.5666666666666667,4.3725457191467285,52.11880970001221
5,mp-wgan,3,3,1,150,7,0.04666666666666667,4.423954010009766,52.883336544036865
5,mp-wgan,3,3,2,150,0,0.0,4.423954010009766,52.883336544036865
5,mp-wgan,3,3,3,150,150,1.0,4.423954010009766,52.883336544036865
5,mp-wgan,3,4,1,150,1,0.006666666666666667,4.38245153427124,52.623597860336304
5,mp-wgan,3,4,2,150,0,0.0,4.38245153427124,52.623597860336304
5,mp-wgan,3,4,3,150,16,0.10666666666666667,4.38245153427124,52.623597860336304
5,mp-wgan,3,4,4,150,150,1.0,4.38245153427124,52.623597860336304
5,mp-wgan,3,5,1,150,0,0.0,4.41160249710083,54.97647261619568
5,mp-wgan,3,5,2,150,0,0.0,4.41160249710083,54.97647261619568
5,mp-wgan,3,5,3,150,2,0.013333333333333334,4.41160249710083,54.97647261619568
5,mp-wgan,3,5,4,150,0,0.0,4.41160249710083,54.97647261619568
5,mp-wgan,3,5,5,150,150,1.0,4.41160249710083,54.97647261619568
5,sg-cgan,3,1,1,150,147,0.98,2.1054065227508545,301.12891602516174
5,sg-cgan,3,2,1,150,145,0.9666666666666667,4.39526629447937,593.7746698856354
5,sg-cgan,3,2,2,150,88,0.5866666666666667,4.39526629447937,593.7746698856354
5,sg-cgan,3,3,1,150,78,0.52,4.386983394622803,592.889986038208
5,sg-cgan,3,3,2,150,21,0.14,4.386983394622803,592.889986038208
5,sg-cgan,3,3,3,150,149,0.9933333333333333,4.386983394622803,592.889986038208
5,sg-cgan,3,4,1,150,20,0.13333333333333333,4.437567949295044,590.8672432899475
5,sg-cgan,3,4,2,150,1,0.006666666666666667,4.437567949295044,590.8672432899475
5,sg-cgan,3,4,3,150,83,0.5533333333333333,4.437567949295044,590.8672432899475
5,sg-cgan,3,4,4,150,142,0.9466666666666667,4.437567949295044,590.8672432899475
5,sg-cgan,3,5,1,150,20,0.13333333333333333,4.388963937759399,597.5741868019104
5,sg-cgan,3,5,2,150,0,0.0,4.388963937759399,597.5741868019104
5,sg-cgan,3,5,3,150,33,0.22,4.388963937759399,597.5741868019104
5,sg-cgan,3,5,4,150,146,0.9733333333333334,4.388963937759399,597.5741868019104
5,sg-cgan,3,5,5,150,149,0.9933333333333333,4.388963937759399,597.5741868019104
5,sg-cwgan,3,1,1,150,147,0.98,2.1023507118225098,402.75898599624634
5,sg-cwgan,3,2,1,150,100,0.6666666666666666,4.381405591964722,972.7922220230103
5,sg-cwgan,3,2,2,150,97,0.6466666666666666,4.381405591964722,972.7922220230103
5,sg-cwgan,3,3,1,150,0,0.0,4.33617091178894,807.2446188926697
5,sg-cwgan,3,3,2,150,5,0.03333333333333333,4.33617091178894,807.2446188926697
5,sg-cwgan,3,3,3,150,150,1.0,4.33617091178894,807.2446188926697
5,sg-cwgan,3,4,1,150,0,0.0,4.44305682182312,800.8618712425232
5,sg-cwgan,3,4,2,150,0,0.0,4.44305682182312,800.8618712425232
5,sg-cwgan,3,4,3,150,65,0.43333333333333335,4.44305682182312,800.8618712425232
5,sg-cwgan,3,4,4,150,146,0.9733333333333334,4.44305682182312,800.8618712425232
5,sg-cwgan,3,5,1,150,0,0.0,4.418371200561523,797.9676058292389
5,sg-cwgan,3,5,2,150,0,0.0,4.418371200561523,797.9676058292389
5,sg-cwgan,3,5,3,150,10,0.06666666666666667,4.418371200561523,797.9676058292389
5,sg-cwgan,3,5,4,150,76,0.5066666666666667,4.418371200561523,797.9676058292389
5,sg-cwgan,3,5,5,150,148,0.9866666666666667,4.418371200561523,797.9676058292389
5,lwf,3,1,1,150,148,0.9866666666666667,2.085033416748047,1.6689300537109375e-06
5,lwf,3,2,1,150,4,0.02666666666666667,2.630012273788452,1.6689300537109375e-06
5,lwf,3,2,2,150,77,0.5133333333333333,2.630012273788452,1.6689300537109375e-06
5,lwf,3,3,1,150,0,0.0,2.6237571239471436,1.1920928955078125e-06
5,lwf,3,3,2,150,0,0.0,2.6237571239471436,1.1920928955078125e-06
5,lwf,3,3,3,150,150,1.0,2.6237571239471436,1.1920928955078125e-06
5,lwf,3,4,1,150,0,0.0,2.634521484375,1.6689300537109375e-06
5,lwf,3,4,2,150,0,0.0,2.634521484375,1.6689300537109375e-06
5,lwf,3,4,3,150,0,0.0,2.634521484375,1.6689300537109375e-06
5,lwf,3,4,4,150,150,1.0,2.634521484375,1.6689300537109375e-06
5,lwf,3,5,1,150,0,0.0,2.6625444889068604,1.9073486328125e-06
5,lwf,3,5,2,150,0,0.0,2.6625444889068604,1.9073486328125e-06
5,lwf,3,5,3,150,0,0.0,2.6625444889068604,1.9073486328125e-06
5,lwf,3,5,4,150,0,0.0,2.6625444889068604,1.9073486328125e-06
5,lwf,3,5,5,150,148,0.9866666666666667,2.6625444889068604,1.9073486328125e-06
5,ewc,3,1,1,150,147,0.98,3.3118367195129395,1.9073486328125e-06
5,ewc,3,2,1,150,0,0.0,3.578254461288452,1.9073486328125e-06
5,ewc,3,2,2,150,134,0.8933333333333333,3.578254461288452,1.9073486328125e-06
5,ewc,3,3,1,150,0,0.0,3.5511906147003174,2.1457672119140625e-06
5,ewc,3,3,2,150,0,0.0,3.5511906147003174,2.1457672119140625e-06
5,ewc,3,3,3,150,150,1.0,3.5511906147003174,2.1457672119140625e-06
5,ewc,3,4,1,150,0,0.0,3.5672316551208496,1.6689300537109375e-06
5,ewc,3,4,2,150,0,0.0,3.5672316551208496,1.6689300537109375e-06
5,ewc,3,4,3,150,0,0.0,3.5672316551208496,1.6689300537109375e-06
5,ewc,3,4,4,150,150,1.0,3.5672316551208496,1.6689300537109375e-06
5,ewc,3,5,1,150,0,0.0,3.559612989425659,2.1457672119140625e-06
5,ewc,3,5,2,150,0,0.0,3.559612989425659,2.1457672119140625e-06
5,ewc,3,5,3,150,0,0.0,3.559612989425659,2.1457672119140625e-06
5,ewc,3,5,4,150,0,0.0,3.559612989425659,2.1457672119140625e-06
5,ewc,3,5,5,150,150,1.0,3.559612989425659,2.1457672119140625e-06
6,offline,0,None,1,150,33,0.22,None,None
6,offline,0,None,2,150,125,0.8333333333333334,None,None
6,offline,0,None,3,200,154,0.77,None,None
6,offline,0,None,4,150,55,0.36666666666666664,None,None
6,offline,0,None,5,150,144,0.96,None,None
6,none,0,1,1,150,150,1.0,2.102126359939575,1.9073486328125e-06
6,none,0,2,1,150,0,0.0,2.6387157440185547,1.1920928955078125e-06
6,none,0,2,2,150,150,1.0,2.6387157440185547,1.1920928955078125e-06
6,none,0,3,1,150,0,0.0,2.66253662109375,1.430511474609375e-06
6,none,0,3,2,150,0,0.0,2.66253662109375,1.430511474609375e-06
6,none,0,3,3,200,199,0.995,2.66253662109375,1.430511474609375e-06
6,none,0,4,1,150,0,0.0,2.641652822494507,1.9073486328125e-06
6,none,0,4,2,150,0,0.0,2.641652822494507,1.9073486328125e-06
6,none,0,4,3,200,10,0.05,2.641652822494507,1.9073486328125e-06
6,none,0,4,4,150,150,1.0,2.641652822494507,1.9073486328125e-06
6,none,0,5,1,150,0,0.0,2.626167058944702,1.6689300537109375e-06
6,none,0,5,2,150,0,0.0,2.626167058944702,1.6689300537109375e-06
6,none,0,5,3,200,0,0.0,2.626167058944702,1.6689300537109375e-06
6,none,0,5,4,150,101,0.6733333333333333,2.626167058944702,1.6689300537109375e-06
6,none,0,5,5,150,103,0.6866666666666666,2.626167058944702,1.6689300537109375e-06
6,exact,0,1,1,150,150,1.0,2.1215808391571045,1.9073486328125e-06
6,exact,0,2,1,150,150,1.0,4.361289024353027,1.6689300537109375e-06
6,exact,0,2,2,150,48,0.32,4.361289024353027,1.6689300537109375e-06
6,exact,0,3,1,150,150,1.0,4.390977144241333,1.1920928955078125e-06
6,exact,0,3,2,150,46,0.30666666666666664,4.390977144241333,1.1920928955078125e-06
6,exact,0,3,3,200,98,0.49,4.390977144241333,1.1920928955078125e-06
6,exact,0,4,1,150,143,0.9533333333333334,4.410042762756348,1.6689300537109375e-06
6,exact,0,4,2,150,60,0.4,4.410042762756348,1.6689300537109375e-06
6,exact,0,4,3,200,97,0.485,4.410042762756348,1.6689300537109375e-06
6,exact,0,4,4,150,29,0.19333333333333333,4.410042762756348,1.6689300537109375e-06
6,exact,0,5,1,150,144,0.96,4.376393795013428,1.9073486328125e-06
6,exact,0,5,2,150,62,0.41333333333333333,4.376393795013428,1.9073486328125e-06
6,exact,0,5,3,200,100,0.5,4.376393795013428,1.9073486328125e-06
6,exact,0,5,4,150,28,0.18666666666666668,4.376393795013428,1.9073486328125e-06
6,exact,0,5,5,150,127,0.8466666666666667,4.376393795013428,1.9073486328125e-06
6,mp-gan,0,1,1,150,150,1.0,2.1299803256988525,25.420119524002075
6,mp-gan,0,2,1,150,33,0.22,4.335294723510742,25.376763343811035
6,mp-gan,0,2,2,150,150,1.0,4.335294723510742,25.376763343811035
6,mp-gan,0,3,1,150,54,0.36,4.423634767532349,25.39159846305847
6,mp-gan,0,3,2,150,62,0.41333333333333333,4.423634767532349,25.39159846305847
6,mp-gan,0,3,3,200,199,0.995,4.423634767532349,25.39159846305847
6,mp-gan,0,4,1,150,1,0.006666666666666667,4.375395774841309,25.48797369003296
6,mp-gan,0,4,2,150,20,0.13333333333333333,4.375395774841309,25.48797369003296
6,mp-gan,0,4,3,200,98,0.49,4.375395774841309,25.48797369003296
6,mp-gan,0,4,4,150,131,0.8733333333333333,4.375395774841309,25.48797369003296
